x,y,z,V
175.0000,77.5000,52.0000,0.00007077
175.0000,77.5000,54.5000,0.00007643
175.0000,77.5000,57.0000,0.00008573
175.0000,77.5000,59.5000,0.00009253
175.0000,77.5000,62.0000,0.00010373
175.0000,77.5000,64.5000,0.00011192
175.0000,77.5000,67.0000,0.00012539
175.0000,77.5000,69.5000,0.00013523
175.0000,77.5000,72.0000,0.00015136
175.0000,77.5000,74.5000,0.00016309
175.0000,77.5000,77.0000,0.00018220
175.0000,77.5000,79.5000,0.00019599
175.0000,77.5000,82.0000,0.00021826
175.0000,77.5000,84.5000,0.00023414
175.0000,77.5000,87.0000,0.00025947
175.0000,77.5000,89.5000,0.00027726
175.0000,77.5000,92.0000,0.00030509
175.0000,77.5000,94.5000,0.00032422
175.0000,77.5000,97.0000,0.00035341
175.0000,77.5000,99.5000,0.00037289
175.0000,77.5000,102.0000,0.00040154
175.0000,80.0000,52.0000,0.00007075
175.0000,80.0000,54.5000,0.00007641
175.0000,80.0000,57.0000,0.00008571
175.0000,80.0000,59.5000,0.00009251
175.0000,80.0000,62.0000,0.00010370
175.0000,80.0000,64.5000,0.00011188
175.0000,80.0000,67.0000,0.00012533
175.0000,80.0000,69.5000,0.00013515
175.0000,80.0000,72.0000,0.00015126
175.0000,80.0000,74.5000,0.00016295
175.0000,80.0000,77.0000,0.00018202
175.0000,80.0000,79.5000,0.00019576
175.0000,80.0000,82.0000,0.00021796
175.0000,80.0000,84.5000,0.00023379
175.0000,80.0000,87.0000,0.00025901
175.0000,80.0000,89.5000,0.00027673
175.0000,80.0000,92.0000,0.00030443
175.0000,80.0000,94.5000,0.00032347
175.0000,80.0000,97.0000,0.00035249
175.0000,80.0000,99.5000,0.00037185
175.0000,80.0000,102.0000,0.00040032
175.0000,82.5000,52.0000,0.00007070
175.0000,82.5000,54.5000,0.00007635
175.0000,82.5000,57.0000,0.00008565
175.0000,82.5000,59.5000,0.00009244
175.0000,82.5000,62.0000,0.00010361
175.0000,82.5000,64.5000,0.00011177
175.0000,82.5000,67.0000,0.00012520
175.0000,82.5000,69.5000,0.00013499
175.0000,82.5000,72.0000,0.00015105
175.0000,82.5000,74.5000,0.00016270
175.0000,82.5000,77.0000,0.00018169
175.0000,82.5000,79.5000,0.00019538
175.0000,82.5000,82.0000,0.00021746
175.0000,82.5000,84.5000,0.00023321
175.0000,82.5000,87.0000,0.00025829
175.0000,82.5000,89.5000,0.00027590
175.0000,82.5000,92.0000,0.00030341
175.0000,82.5000,94.5000,0.00032231
175.0000,82.5000,97.0000,0.00035110
175.0000,82.5000,99.5000,0.00037030
175.0000,82.5000,102.0000,0.00039849
175.0000,85.0000,52.0000,0.00007053
175.0000,85.0000,54.5000,0.00007618
175.0000,85.0000,57.0000,0.00008546
175.0000,85.0000,59.5000,0.00009223
175.0000,85.0000,62.0000,0.00010336
175.0000,85.0000,64.5000,0.00011149
175.0000,85.0000,67.0000,0.00012485
175.0000,85.0000,69.5000,0.00013458
175.0000,85.0000,72.0000,0.00015052
175.0000,85.0000,74.5000,0.00016208
175.0000,85.0000,77.0000,0.00018089
175.0000,85.0000,79.5000,0.00019444
175.0000,85.0000,82.0000,0.00021628
175.0000,85.0000,84.5000,0.00023183
175.0000,85.0000,87.0000,0.00025658
175.0000,85.0000,89.5000,0.00027393
175.0000,85.0000,92.0000,0.00030101
175.0000,85.0000,94.5000,0.00031959
175.0000,85.0000,97.0000,0.00034785
175.0000,85.0000,99.5000,0.00036666
175.0000,85.0000,102.0000,0.00039423
175.0000,87.5000,52.0000,0.00007037
175.0000,87.5000,54.5000,0.00007601
175.0000,87.5000,57.0000,0.00008527
175.0000,87.5000,59.5000,0.00009203
175.0000,87.5000,62.0000,0.00010312
175.0000,87.5000,64.5000,0.00011122
175.0000,87.5000,67.0000,0.00012451
175.0000,87.5000,69.5000,0.00013418
175.0000,87.5000,72.0000,0.00015001
175.0000,87.5000,74.5000,0.00016149
175.0000,87.5000,77.0000,0.00018014
175.0000,87.5000,79.5000,0.00019357
175.0000,87.5000,82.0000,0.00021518
175.0000,87.5000,84.5000,0.00023057
175.0000,87.5000,87.0000,0.00025501
175.0000,87.5000,89.5000,0.00027213
175.0000,87.5000,92.0000,0.00029882
175.0000,87.5000,94.5000,0.00031712
175.0000,87.5000,97.0000,0.00034490
175.0000,87.5000,99.5000,0.00036336
175.0000,87.5000,102.0000,0.00039038
175.0000,90.0000,52.0000,0.00007002
175.0000,90.0000,54.5000,0.00007565
175.0000,90.0000,57.0000,0.00008487
175.0000,90.0000,59.5000,0.00009159
175.0000,90.0000,62.0000,0.00010262
175.0000,90.0000,64.5000,0.00011065
175.0000,90.0000,67.0000,0.00012381
175.0000,90.0000,69.5000,0.00013338
175.0000,90.0000,72.0000,0.00014901
175.0000,90.0000,74.5000,0.00016032
175.0000,90.0000,77.0000,0.00017868
175.0000,90.0000,79.5000,0.00019187
175.0000,90.0000,82.0000,0.00021307
175.0000,90.0000,84.5000,0.00022812
175.0000,90.0000,87.0000,0.00025200
175.0000,90.0000,89.5000,0.00026869
175.0000,90.0000,92.0000,0.00029466
175.0000,90.0000,94.5000,0.00031242
175.0000,90.0000,97.0000,0.00033931
175.0000,90.0000,99.5000,0.00035713
175.0000,90.0000,102.0000,0.00038311
175.0000,92.5000,52.0000,0.00006971
175.0000,92.5000,54.5000,0.00007533
175.0000,92.5000,57.0000,0.00008452
175.0000,92.5000,59.5000,0.00009121
175.0000,92.5000,62.0000,0.00010218
175.0000,92.5000,64.5000,0.00011016
175.0000,92.5000,67.0000,0.00012322
175.0000,92.5000,69.5000,0.00013270
175.0000,92.5000,72.0000,0.00014817
175.0000,92.5000,74.5000,0.00015935
175.0000,92.5000,77.0000,0.00017747
175.0000,92.5000,79.5000,0.00019046
175.0000,92.5000,82.0000,0.00021133
175.0000,92.5000,84.5000,0.00022612
175.0000,92.5000,87.0000,0.00024955
175.0000,92.5000,89.5000,0.00026590
175.0000,92.5000,92.0000,0.00029129
175.0000,92.5000,94.5000,0.00030862
175.0000,92.5000,97.0000,0.00033481
175.0000,92.5000,99.5000,0.00035212
175.0000,92.5000,102.0000,0.00037727
175.0000,95.0000,52.0000,0.00006912
175.0000,95.0000,54.5000,0.00007470
175.0000,95.0000,57.0000,0.00008384
175.0000,95.0000,59.5000,0.00009048
175.0000,95.0000,62.0000,0.00010133
175.0000,95.0000,64.5000,0.00010922
175.0000,95.0000,67.0000,0.00012209
175.0000,95.0000,69.5000,0.00013142
175.0000,95.0000,72.0000,0.00014661
175.0000,95.0000,74.5000,0.00015755
175.0000,95.0000,77.0000,0.00017525
175.0000,95.0000,79.5000,0.00018792
175.0000,95.0000,82.0000,0.00020819
175.0000,95.0000,84.5000,0.00022253
175.0000,95.0000,87.0000,0.00024518
175.0000,95.0000,89.5000,0.00026094
175.0000,95.0000,92.0000,0.00028533
175.0000,95.0000,94.5000,0.00030192
175.0000,95.0000,97.0000,0.00032689
175.0000,95.0000,99.5000,0.00034331
175.0000,95.0000,102.0000,0.00036705
175.0000,97.5000,52.0000,0.00006861
175.0000,97.5000,54.5000,0.00007418
175.0000,97.5000,57.0000,0.00008326
175.0000,97.5000,59.5000,0.00008986
175.0000,97.5000,62.0000,0.00010063
175.0000,97.5000,64.5000,0.00010843
175.0000,97.5000,67.0000,0.00012117
175.0000,97.5000,69.5000,0.00013038
175.0000,97.5000,72.0000,0.00014534
175.0000,97.5000,74.5000,0.00015611
175.0000,97.5000,77.0000,0.00017349
175.0000,97.5000,79.5000,0.00018590
175.0000,97.5000,82.0000,0.00020574
175.0000,97.5000,84.5000,0.00021973
175.0000,97.5000,87.0000,0.00024179
175.0000,97.5000,89.5000,0.00025710
175.0000,97.5000,92.0000,0.00028074
175.0000,97.5000,94.5000,0.00029677
175.0000,97.5000,97.0000,0.00032082
175.0000,97.5000,99.5000,0.00033659
175.0000,97.5000,102.0000,0.00035926
175.0000,100.0000,52.0000,0.00006768
175.0000,100.0000,54.5000,0.00007319
175.0000,100.0000,57.0000,0.00008219
175.0000,100.0000,59.5000,0.00008870
175.0000,100.0000,62.0000,0.00009932
175.0000,100.0000,64.5000,0.00010699
175.0000,100.0000,67.0000,0.00011948
175.0000,100.0000,69.5000,0.00012849
175.0000,100.0000,72.0000,0.00014308
175.0000,100.0000,74.5000,0.00015355
175.0000,100.0000,77.0000,0.00017039
175.0000,100.0000,79.5000,0.00018237
175.0000,100.0000,82.0000,0.00020146
175.0000,100.0000,84.5000,0.00021488
175.0000,100.0000,87.0000,0.00023595
175.0000,100.0000,89.5000,0.00025052
175.0000,100.0000,92.0000,0.00027290
175.0000,100.0000,94.5000,0.00028801
175.0000,100.0000,97.0000,0.00031055
175.0000,100.0000,99.5000,0.00032523
175.0000,100.0000,102.0000,0.00034615
177.5000,50.0000,52.0000,0.00006395
177.5000,50.0000,54.5000,0.00006912
177.5000,50.0000,57.0000,0.00007752
177.5000,50.0000,59.5000,0.00008358
177.5000,50.0000,62.0000,0.00009341
177.5000,50.0000,64.5000,0.00010049
177.5000,50.0000,67.0000,0.00011194
177.5000,50.0000,69.5000,0.00012015
177.5000,50.0000,72.0000,0.00013337
177.5000,50.0000,74.5000,0.00014280
177.5000,50.0000,77.0000,0.00015787
177.5000,50.0000,79.5000,0.00016851
177.5000,50.0000,82.0000,0.00018532
177.5000,50.0000,84.5000,0.00019703
177.5000,50.0000,87.0000,0.00021525
177.5000,50.0000,89.5000,0.00022771
177.5000,50.0000,92.0000,0.00024664
177.5000,50.0000,94.5000,0.00025925
177.5000,50.0000,97.0000,0.00027778
177.5000,50.0000,99.5000,0.00028963
177.5000,50.0000,102.0000,0.00030618
177.5000,52.5000,52.0000,0.00006482
177.5000,52.5000,54.5000,0.00007005
177.5000,52.5000,57.0000,0.00007853
177.5000,52.5000,59.5000,0.00008466
177.5000,52.5000,62.0000,0.00009462
177.5000,52.5000,64.5000,0.00010181
177.5000,52.5000,67.0000,0.00011345
177.5000,52.5000,69.5000,0.00012182
177.5000,52.5000,72.0000,0.00013533
177.5000,52.5000,74.5000,0.00014498
177.5000,52.5000,77.0000,0.00016045
177.5000,52.5000,79.5000,0.00017140
177.5000,52.5000,82.0000,0.00018874
177.5000,52.5000,84.5000,0.00020086
177.5000,52.5000,87.0000,0.00021977
177.5000,52.5000,89.5000,0.00023274
177.5000,52.5000,92.0000,0.00025253
177.5000,52.5000,94.5000,0.00026576
177.5000,52.5000,97.0000,0.00028530
177.5000,52.5000,99.5000,0.00029788
177.5000,52.5000,102.0000,0.00031557
177.5000,55.0000,52.0000,0.00006592
177.5000,55.0000,54.5000,0.00007120
177.5000,55.0000,57.0000,0.00007979
177.5000,55.0000,59.5000,0.00008601
177.5000,55.0000,62.0000,0.00009614
177.5000,55.0000,64.5000,0.00010346
177.5000,55.0000,67.0000,0.00011537
177.5000,55.0000,69.5000,0.00012395
177.5000,55.0000,72.0000,0.00013784
177.5000,55.0000,74.5000,0.00014780
177.5000,55.0000,77.0000,0.00016380
177.5000,55.0000,79.5000,0.00017517
177.5000,55.0000,82.0000,0.00019324
177.5000,55.0000,84.5000,0.00020593
177.5000,55.0000,87.0000,0.00022578
177.5000,55.0000,89.5000,0.00023947
177.5000,55.0000,92.0000,0.00026044
177.5000,55.0000,94.5000,0.00027454
177.5000,55.0000,97.0000,0.00029549
177.5000,55.0000,99.5000,0.00030907
177.5000,55.0000,102.0000,0.00032836
177.5000,57.5000,52.0000,0.00006653
177.5000,57.5000,54.5000,0.00007184
177.5000,57.5000,57.0000,0.00008049
177.5000,57.5000,59.5000,0.00008675
177.5000,57.5000,62.0000,0.00009698
177.5000,57.5000,64.5000,0.00010438
177.5000,57.5000,67.0000,0.00011643
177.5000,57.5000,69.5000,0.00012514
177.5000,57.5000,72.0000,0.00013925
177.5000,57.5000,74.5000,0.00014939
177.5000,57.5000,77.0000,0.00016571
177.5000,57.5000,79.5000,0.00017734
177.5000,57.5000,82.0000,0.00019585
177.5000,57.5000,84.5000,0.00020887
177.5000,57.5000,87.0000,0.00022930
177.5000,57.5000,89.5000,0.00024342
177.5000,57.5000,92.0000,0.00026511
177.5000,57.5000,94.5000,0.00027973
177.5000,57.5000,97.0000,0.00030154
177.5000,57.5000,99.5000,0.00031574
177.5000,57.5000,102.0000,0.00033601
177.5000,60.0000,52.0000,0.00006727
177.5000,60.0000,54.5000,0.00007261
177.5000,60.0000,57.0000,0.00008133
177.5000,60.0000,59.5000,0.00008766
177.5000,60.0000,62.0000,0.00009800
177.5000,60.0000,64.5000,0.00010551
177.5000,60.0000,67.0000,0.00011775
177.5000,60.0000,69.5000,0.00012662
177.5000,60.0000,72.0000,0.00014102
177.5000,60.0000,74.5000,0.00015140
177.5000,60.0000,77.0000,0.00016815
177.5000,60.0000,79.5000,0.00018010
177.5000,60.0000,82.0000,0.00019920
177.5000,60.0000,84.5000,0.00021267
177.5000,60.0000,87.0000,0.00023387
177.5000,60.0000,89.5000,0.00024857
177.5000,60.0000,92.0000,0.00027122
177.5000,60.0000,94.5000,0.00028655
177.5000,60.0000,97.0000,0.00030952
177.5000,60.0000,99.5000,0.00032455
177.5000,60.0000,102.0000,0.00034614
177.5000,62.5000,52.0000,0.00006767
177.5000,62.5000,54.5000,0.00007303
177.5000,62.5000,57.0000,0.00008178
177.5000,62.5000,59.5000,0.00008814
177.5000,62.5000,62.0000,0.00009855
177.5000,62.5000,64.5000,0.00010611
177.5000,62.5000,67.0000,0.00011847
177.5000,62.5000,69.5000,0.00012742
177.5000,62.5000,72.0000,0.00014200
177.5000,62.5000,74.5000,0.00015251
177.5000,62.5000,77.0000,0.00016950
177.5000,62.5000,79.5000,0.00018165
177.5000,62.5000,82.0000,0.00020108
177.5000,62.5000,84.5000,0.00021481
177.5000,62.5000,87.0000,0.00023646
177.5000,62.5000,89.5000,0.00025149
177.5000,62.5000,92.0000,0.00027471
177.5000,62.5000,94.5000,0.00029046
177.5000,62.5000,97.0000,0.00031410
177.5000,62.5000,99.5000,0.00032961
177.5000,62.5000,102.0000,0.00035198
177.5000,65.0000,52.0000,0.00006814
177.5000,65.0000,54.5000,0.00007352
177.5000,65.0000,57.0000,0.00008231
177.5000,65.0000,59.5000,0.00008872
177.5000,65.0000,62.0000,0.00009920
177.5000,65.0000,64.5000,0.00010683
177.5000,65.0000,67.0000,0.00011932
177.5000,65.0000,69.5000,0.00012839
177.5000,65.0000,72.0000,0.00014318
177.5000,65.0000,74.5000,0.00015386
177.5000,65.0000,77.0000,0.00017116
177.5000,65.0000,79.5000,0.00018355
177.5000,65.0000,82.0000,0.00020341
177.5000,65.0000,84.5000,0.00021747
177.5000,65.0000,87.0000,0.00023968
177.5000,65.0000,89.5000,0.00025514
177.5000,65.0000,92.0000,0.00027908
177.5000,65.0000,94.5000,0.00029535
177.5000,65.0000,97.0000,0.00031986
177.5000,65.0000,99.5000,0.00033600
177.5000,65.0000,102.0000,0.00035935
177.5000,67.5000,52.0000,0.00006838
177.5000,67.5000,54.5000,0.00007377
177.5000,67.5000,57.0000,0.00008259
177.5000,67.5000,59.5000,0.00008901
177.5000,67.5000,62.0000,0.00009954
177.5000,67.5000,64.5000,0.00010721
177.5000,67.5000,67.0000,0.00011977
177.5000,67.5000,69.5000,0.00012890
177.5000,67.5000,72.0000,0.00014380
177.5000,67.5000,74.5000,0.00015457
177.5000,67.5000,77.0000,0.00017203
177.5000,67.5000,79.5000,0.00018455
177.5000,67.5000,82.0000,0.00020465
177.5000,67.5000,84.5000,0.00021889
177.5000,67.5000,87.0000,0.00024141
177.5000,67.5000,89.5000,0.00025710
177.5000,67.5000,92.0000,0.00028142
177.5000,67.5000,94.5000,0.00029799
177.5000,67.5000,97.0000,0.00032297
177.5000,67.5000,99.5000,0.00033944
177.5000,67.5000,102.0000,0.00036333
177.5000,70.0000,52.0000,0.00006865
177.5000,70.0000,54.5000,0.00007405
177.5000,70.0000,57.0000,0.00008289
177.5000,70.0000,59.5000,0.00008934
177.5000,70.0000,62.0000,0.00009992
177.5000,70.0000,64.5000,0.00010763
177.5000,70.0000,67.0000,0.00012027
177.5000,70.0000,69.5000,0.00012947
177.5000,70.0000,72.0000,0.00014449
177.5000,70.0000,74.5000,0.00015537
177.5000,70.0000,77.0000,0.00017302
177.5000,70.0000,79.5000,0.00018570
177.5000,70.0000,82.0000,0.00020606
177.5000,70.0000,84.5000,0.00022050
177.5000,70.0000,87.0000,0.00024337
177.5000,70.0000,89.5000,0.00025933
177.5000,70.0000,92.0000,0.00028410
177.5000,70.0000,94.5000,0.00030099
177.5000,70.0000,97.0000,0.00032652
177.5000,70.0000,99.5000,0.00034338
177.5000,70.0000,102.0000,0.00036789
177.5000,72.5000,52.0000,0.00006878
177.5000,72.5000,54.5000,0.00007418
177.5000,72.5000,57.0000,0.00008304
177.5000,72.5000,59.5000,0.00008949
177.5000,72.5000,62.0000,0.00010009
177.5000,72.5000,64.5000,0.00010782
177.5000,72.5000,67.0000,0.00012050
177.5000,72.5000,69.5000,0.00012973
177.5000,72.5000,72.0000,0.00014482
177.5000,72.5000,74.5000,0.00015574
177.5000,72.5000,77.0000,0.00017348
177.5000,72.5000,79.5000,0.00018622
177.5000,72.5000,82.0000,0.00020670
177.5000,72.5000,84.5000,0.00022124
177.5000,72.5000,87.0000,0.00024427
177.5000,72.5000,89.5000,0.00026035
177.5000,72.5000,92.0000,0.00028533
177.5000,72.5000,94.5000,0.00030237
177.5000,72.5000,97.0000,0.00032814
177.5000,72.5000,99.5000,0.00034518
177.5000,72.5000,102.0000,0.00036998
177.5000,75.0000,52.0000,0.00006889
177.5000,75.0000,54.5000,0.00007430
177.5000,75.0000,57.0000,0.00008317
177.5000,75.0000,59.5000,0.00008963
177.5000,75.0000,62.0000,0.00010025
177.5000,75.0000,64.5000,0.00010800
177.5000,75.0000,67.0000,0.00012071
177.5000,75.0000,69.5000,0.00012997
177.5000,75.0000,72.0000,0.00014510
177.5000,75.0000,74.5000,0.00015607
177.5000,75.0000,77.0000,0.00017387
177.5000,75.0000,79.5000,0.00018667
177.5000,75.0000,82.0000,0.00020725
177.5000,75.0000,84.5000,0.00022186
177.5000,75.0000,87.0000,0.00024502
177.5000,75.0000,89.5000,0.00026120
177.5000,75.0000,92.0000,0.00028634
177.5000,75.0000,94.5000,0.00030351
177.5000,75.0000,97.0000,0.00032948
177.5000,75.0000,99.5000,0.00034666
177.5000,75.0000,102.0000,0.00037169
177.5000,77.5000,52.0000,0.00006893
177.5000,77.5000,54.5000,0.00007434
177.5000,77.5000,57.0000,0.00008320
177.5000,77.5000,59.5000,0.00008967
177.5000,77.5000,62.0000,0.00010029
177.5000,77.5000,64.5000,0.00010804
177.5000,77.5000,67.0000,0.00012076
177.5000,77.5000,69.5000,0.00013002
177.5000,77.5000,72.0000,0.00014516
177.5000,77.5000,74.5000,0.00015613
177.5000,77.5000,77.0000,0.00017394
177.5000,77.5000,79.5000,0.00018675
177.5000,77.5000,82.0000,0.00020733
177.5000,77.5000,84.5000,0.00022195
177.5000,77.5000,87.0000,0.00024513
177.5000,77.5000,89.5000,0.00026131
177.5000,77.5000,92.0000,0.00028647
177.5000,77.5000,94.5000,0.00030365
177.5000,77.5000,97.0000,0.00032964
177.5000,77.5000,99.5000,0.00034683
177.5000,77.5000,102.0000,0.00037188
177.5000,80.0000,52.0000,0.00006890
177.5000,80.0000,54.5000,0.00007431
177.5000,80.0000,57.0000,0.00008318
177.5000,80.0000,59.5000,0.00008964
177.5000,80.0000,62.0000,0.00010026
177.5000,80.0000,64.5000,0.00010800
177.5000,80.0000,67.0000,0.00012069
177.5000,80.0000,69.5000,0.00012994
177.5000,80.0000,72.0000,0.00014505
177.5000,80.0000,74.5000,0.00015599
177.5000,80.0000,77.0000,0.00017376
177.5000,80.0000,79.5000,0.00018652
177.5000,80.0000,82.0000,0.00020704
177.5000,80.0000,84.5000,0.00022161
177.5000,80.0000,87.0000,0.00024469
177.5000,80.0000,89.5000,0.00026080
177.5000,80.0000,92.0000,0.00028584
177.5000,80.0000,94.5000,0.00030293
177.5000,80.0000,97.0000,0.00032876
177.5000,80.0000,99.5000,0.00034585
177.5000,80.0000,102.0000,0.00037072
177.5000,82.5000,52.0000,0.00006884
177.5000,82.5000,54.5000,0.00007425
177.5000,82.5000,57.0000,0.00008311
177.5000,82.5000,59.5000,0.00008957
177.5000,82.5000,62.0000,0.00010017
177.5000,82.5000,64.5000,0.00010789
177.5000,82.5000,67.0000,0.00012056
177.5000,82.5000,69.5000,0.00012978
177.5000,82.5000,72.0000,0.00014484
177.5000,82.5000,74.5000,0.00015574
177.5000,82.5000,77.0000,0.00017344
177.5000,82.5000,79.5000,0.00018615
177.5000,82.5000,82.0000,0.00020656
177.5000,82.5000,84.5000,0.00022105
177.5000,82.5000,87.0000,0.00024399
177.5000,82.5000,89.5000,0.00026001
177.5000,82.5000,92.0000,0.00028487
177.5000,82.5000,94.5000,0.00030182
177.5000,82.5000,97.0000,0.00032744
177.5000,82.5000,99.5000,0.00034438
177.5000,82.5000,102.0000,0.00036900
177.5000,85.0000,52.0000,0.00006867
177.5000,85.0000,54.5000,0.00007407
177.5000,85.0000,57.0000,0.00008292
177.5000,85.0000,59.5000,0.00008936
177.5000,85.0000,62.0000,0.00009992
177.5000,85.0000,64.5000,0.00010761
177.5000,85.0000,67.0000,0.00012021
177.5000,85.0000,69.5000,0.00012937
177.5000,85.0000,72.0000,0.00014432
177.5000,85.0000,74.5000,0.00015513
177.5000,85.0000,77.0000,0.00017266
177.5000,85.0000,79.5000,0.00018524
177.5000,85.0000,82.0000,0.00020542
177.5000,85.0000,84.5000,0.00021972
177.5000,85.0000,87.0000,0.00024235
177.5000,85.0000,89.5000,0.00025812
177.5000,85.0000,92.0000,0.00028257
177.5000,85.0000,94.5000,0.00029923
177.5000,85.0000,97.0000,0.00032436
177.5000,85.0000,99.5000,0.00034094
177.5000,85.0000,102.0000,0.00036499
177.5000,87.5000,52.0000,0.00006850
177.5000,87.5000,54.5000,0.00007390
177.5000,87.5000,57.0000,0.00008273
177.5000,87.5000,59.5000,0.00008915
177.5000,87.5000,62.0000,0.00009967
177.5000,87.5000,64.5000,0.00010733
177.5000,87.5000,67.0000,0.00011987
177.5000,87.5000,69.5000,0.00012898
177.5000,87.5000,72.0000,0.00014383
177.5000,87.5000,74.5000,0.00015456
177.5000,87.5000,77.0000,0.00017194
177.5000,87.5000,79.5000,0.00018439
177.5000,87.5000,82.0000,0.00020436
177.5000,87.5000,84.5000,0.00021850
177.5000,87.5000,87.0000,0.00024084
177.5000,87.5000,89.5000,0.00025640
177.5000,87.5000,92.0000,0.00028049
177.5000,87.5000,94.5000,0.00029687
177.5000,87.5000,97.0000,0.00032156
177.5000,87.5000,99.5000,0.00033782
177.5000,87.5000,102.0000,0.00036137
177.5000,90.0000,52.0000,0.00006814
177.5000,90.0000,54.5000,0.00007352
177.5000,90.0000,57.0000,0.00008232
177.5000,90.0000,59.5000,0.00008871
177.5000,90.0000,62.0000,0.00009917
177.5000,90.0000,64.5000,0.00010676
177.5000,90.0000,67.0000,0.00011918
177.5000,90.0000,69.5000,0.00012819
177.5000,90.0000,72.0000,0.00014284
177.5000,90.0000,74.5000,0.00015341
177.5000,90.0000,77.0000,0.00017051
177.5000,90.0000,79.5000,0.00018274
177.5000,90.0000,82.0000,0.00020231
177.5000,90.0000,84.5000,0.00021613
177.5000,90.0000,87.0000,0.00023794
177.5000,90.0000,89.5000,0.00025309
177.5000,90.0000,92.0000,0.00027651
177.5000,90.0000,94.5000,0.00029239
177.5000,90.0000,97.0000,0.00031626
177.5000,90.0000,99.5000,0.00033193
177.5000,90.0000,102.0000,0.00035453
177.5000,92.5000,52.0000,0.00006781
177.5000,92.5000,54.5000,0.00007318
177.5000,92.5000,57.0000,0.00008195
177.5000,92.5000,59.5000,0.00008832
177.5000,92.5000,62.0000,0.00009872
177.5000,92.5000,64.5000,0.00010626
177.5000,92.5000,67.0000,0.00011858
177.5000,92.5000,69.5000,0.00012750
177.5000,92.5000,72.0000,0.00014201
177.5000,92.5000,74.5000,0.00015245
177.5000,92.5000,77.0000,0.00016932
177.5000,92.5000,79.5000,0.00018136
177.5000,92.5000,82.0000,0.00020061
177.5000,92.5000,84.5000,0.00021419
177.5000,92.5000,87.0000,0.00023557
