x,y,z,V
82.5000,80.0000,272.5000,0.00000098
82.5000,80.0000,275.0000,0.00000199
82.5000,80.0000,277.5000,0.00000313
82.5000,80.0000,280.0000,0.00000513
82.5000,80.0000,282.5000,0.00000627
82.5000,80.0000,285.0000,0.00000749
82.5000,80.0000,287.5000,0.00000800
82.5000,80.0000,290.0000,0.00000841
82.5000,80.0000,292.5000,0.00000851
82.5000,80.0000,295.0000,0.00000845
82.5000,80.0000,297.5000,0.00000831
82.5000,80.0000,300.0000,0.00000800
82.5000,80.0000,302.5000,0.00000775
82.5000,80.0000,305.0000,0.00000733
82.5000,80.0000,307.5000,0.00000703
82.5000,80.0000,310.0000,0.00000658
82.5000,80.0000,312.5000,0.00000627
82.5000,80.0000,315.0000,0.00000582
82.5000,80.0000,317.5000,0.00000552
82.5000,80.0000,320.0000,0.00000509
82.5000,80.0000,322.5000,0.00000482
82.5000,80.0000,325.0000,0.00000443
82.5000,80.0000,327.5000,0.00000418
82.5000,80.0000,330.0000,0.00000383
82.5000,80.0000,332.5000,0.00000361
82.5000,80.0000,335.0000,0.00000330
82.5000,80.0000,337.5000,0.00000311
82.5000,80.0000,340.0000,0.00000284
82.5000,80.0000,342.5000,0.00000267
82.5000,80.0000,345.0000,0.00000243
82.5000,80.0000,347.5000,0.00000228
82.5000,80.0000,350.0000,0.00000208
82.5000,80.0000,352.5000,0.00000195
82.5000,80.0000,355.0000,0.00000177
82.5000,80.0000,357.5000,0.00000166
82.5000,80.0000,360.0000,0.00000151
82.5000,80.0000,362.5000,0.00000141
82.5000,80.0000,365.0000,0.00000128
82.5000,80.0000,367.5000,0.00000119
82.5000,80.0000,370.0000,0.00000108
82.5000,80.0000,372.5000,0.00000101
82.5000,80.0000,375.0000,0.00000091
82.5000,80.0000,377.5000,0.00000084
82.5000,80.0000,380.0000,0.00000075
82.5000,80.0000,382.5000,0.00000070
82.5000,80.0000,385.0000,0.00000061
82.5000,80.0000,387.5000,0.00000056
82.5000,80.0000,390.0000,0.00000048
82.5000,80.0000,392.5000,0.00000043
82.5000,80.0000,395.0000,0.00000035
82.5000,80.0000,397.5000,0.00000029
82.5000,80.0000,400.0000,0.00000019
82.5000,80.0000,402.5000,0.00000010
82.5000,80.0000,405.0000,0.00000003
82.5000,82.5000,130.0000,0.00003702
82.5000,82.5000,132.5000,0.00000000
82.5000,82.5000,135.0000,0.00030215
82.5000,82.5000,137.5000,0.00077635
82.5000,82.5000,140.0000,0.00139265
82.5000,82.5000,142.5000,0.00175316
82.5000,82.5000,145.0000,0.00220448
82.5000,82.5000,147.5000,0.00243904
82.5000,82.5000,150.0000,0.00268607
82.5000,82.5000,152.5000,0.00278077
82.5000,82.5000,155.0000,0.00282095
82.5000,82.5000,157.5000,0.00278251
82.5000,82.5000,160.0000,0.00263110
82.5000,82.5000,162.5000,0.00246891
82.5000,82.5000,165.0000,0.00213283
82.5000,82.5000,167.5000,0.00184427
82.5000,82.5000,170.0000,0.00131097
82.5000,82.5000,172.5000,0.00090332
82.5000,82.5000,175.0000,0.00038636
82.5000,82.5000,177.5000,0.00021505
82.5000,82.5000,180.0000,0.00009740
82.5000,82.5000,182.5000,0.00006004
82.5000,82.5000,185.0000,0.00003068
82.5000,82.5000,187.5000,0.00002063
82.5000,82.5000,190.0000,0.00001346
82.5000,82.5000,192.5000,0.00001251
82.5000,82.5000,195.0000,0.00001740
82.5000,82.5000,197.5000,0.00002792
82.5000,82.5000,200.0000,0.00006736
82.5000,82.5000,202.5000,0.00010093
82.5000,82.5000,205.0000,0.00012402
82.5000,82.5000,207.5000,0.00011672
82.5000,82.5000,210.0000,0.00007757
82.5000,82.5000,212.5000,0.00004480
82.5000,82.5000,215.0000,0.00001755
82.5000,82.5000,217.5000,0.00000999
82.5000,82.5000,220.0000,0.00000468
82.5000,82.5000,222.5000,0.00000298
82.5000,82.5000,225.0000,0.00000171
82.5000,82.5000,227.5000,0.00000138
82.5000,82.5000,230.0000,0.00000146
82.5000,82.5000,232.5000,0.00000198
82.5000,82.5000,235.0000,0.00000417
82.5000,82.5000,237.5000,0.00000767
82.5000,82.5000,240.0000,0.00001544
82.5000,82.5000,242.5000,0.00001851
82.5000,82.5000,245.0000,0.00001788
82.5000,82.5000,247.5000,0.00001434
82.5000,82.5000,250.0000,0.00000691
82.5000,82.5000,252.5000,0.00000369
82.5000,82.5000,255.0000,0.00000157
82.5000,82.5000,257.5000,0.00000095
82.5000,82.5000,260.0000,0.00000049
82.5000,82.5000,262.5000,0.00000035
82.5000,82.5000,265.0000,0.00000028
82.5000,82.5000,267.5000,0.00000030
82.5000,82.5000,270.0000,0.00000047
82.5000,82.5000,272.5000,0.00000073
82.5000,82.5000,275.0000,0.00000165
82.5000,82.5000,277.5000,0.00000294
82.5000,82.5000,280.0000,0.00000526
82.5000,82.5000,282.5000,0.00000648
82.5000,82.5000,285.0000,0.00000770
82.5000,82.5000,287.5000,0.00000819
82.5000,82.5000,290.0000,0.00000856
82.5000,82.5000,292.5000,0.00000862
82.5000,82.5000,295.0000,0.00000853
82.5000,82.5000,297.5000,0.00000837
82.5000,82.5000,300.0000,0.00000804
82.5000,82.5000,302.5000,0.00000778
82.5000,82.5000,305.0000,0.00000734
82.5000,82.5000,307.5000,0.00000704
82.5000,82.5000,310.0000,0.00000658
82.5000,82.5000,312.5000,0.00000627
82.5000,82.5000,315.0000,0.00000581
82.5000,82.5000,317.5000,0.00000551
82.5000,82.5000,320.0000,0.00000508
82.5000,82.5000,322.5000,0.00000481
82.5000,82.5000,325.0000,0.00000442
82.5000,82.5000,327.5000,0.00000417
82.5000,82.5000,330.0000,0.00000382
82.5000,82.5000,332.5000,0.00000360
82.5000,82.5000,335.0000,0.00000329
82.5000,82.5000,337.5000,0.00000310
82.5000,82.5000,340.0000,0.00000282
82.5000,82.5000,342.5000,0.00000266
82.5000,82.5000,345.0000,0.00000242
82.5000,82.5000,347.5000,0.00000227
82.5000,82.5000,350.0000,0.00000207
82.5000,82.5000,352.5000,0.00000194
82.5000,82.5000,355.0000,0.00000176
82.5000,82.5000,357.5000,0.00000165
82.5000,82.5000,360.0000,0.00000150
82.5000,82.5000,362.5000,0.00000140
82.5000,82.5000,365.0000,0.00000127
82.5000,82.5000,367.5000,0.00000119
82.5000,82.5000,370.0000,0.00000107
82.5000,82.5000,372.5000,0.00000100
82.5000,82.5000,375.0000,0.00000090
82.5000,82.5000,377.5000,0.00000084
82.5000,82.5000,380.0000,0.00000075
82.5000,82.5000,382.5000,0.00000069
82.5000,82.5000,385.0000,0.00000061
82.5000,82.5000,387.5000,0.00000056
82.5000,82.5000,390.0000,0.00000048
82.5000,82.5000,392.5000,0.00000043
82.5000,82.5000,395.0000,0.00000035
82.5000,82.5000,397.5000,0.00000030
82.5000,82.5000,400.0000,0.00000021
82.5000,82.5000,402.5000,0.00000014
82.5000,82.5000,405.0000,0.00000008
82.5000,85.0000,130.0000,0.00003643
82.5000,85.0000,132.5000,0.00000000
82.5000,85.0000,135.0000,0.00030017
82.5000,85.0000,137.5000,0.00077158
82.5000,85.0000,140.0000,0.00138483
82.5000,85.0000,142.5000,0.00174383
82.5000,85.0000,145.0000,0.00219370
82.5000,85.0000,147.5000,0.00242790
82.5000,85.0000,150.0000,0.00267557
82.5000,85.0000,152.5000,0.00277168
82.5000,85.0000,155.0000,0.00281588
82.5000,85.0000,157.5000,0.00278165
82.5000,85.0000,160.0000,0.00263919
82.5000,85.0000,162.5000,0.00248470
82.5000,85.0000,165.0000,0.00216111
82.5000,85.0000,167.5000,0.00187759
82.5000,85.0000,170.0000,0.00132089
82.5000,85.0000,172.5000,0.00082394
82.5000,85.0000,175.0000,0.00012150
82.5000,85.0000,177.5000,0.00005384
82.5000,85.0000,180.0000,0.00002247
82.5000,85.0000,182.5000,0.00001366
82.5000,85.0000,185.0000,0.00000694
82.5000,85.0000,187.5000,0.00000467
82.5000,85.0000,190.0000,0.00000305
82.5000,85.0000,192.5000,0.00000285
82.5000,85.0000,195.0000,0.00000421
82.5000,85.0000,197.5000,0.00000791
82.5000,85.0000,200.0000,0.00006277
82.5000,85.0000,202.5000,0.00012270
82.5000,85.0000,205.0000,0.00015327
82.5000,85.0000,207.5000,0.00014241
82.5000,85.0000,210.0000,0.00008439
82.5000,85.0000,212.5000,0.00002133
82.5000,85.0000,215.0000,0.00000453
82.5000,85.0000,217.5000,0.00000236
82.5000,85.0000,220.0000,0.00000107
82.5000,85.0000,222.5000,0.00000067
82.5000,85.0000,225.0000,0.00000039
82.5000,85.0000,227.5000,0.00000031
82.5000,85.0000,230.0000,0.00000034
82.5000,85.0000,232.5000,0.00000047
82.5000,85.0000,235.0000,0.00000121
82.5000,85.0000,237.5000,0.00000383
82.5000,85.0000,240.0000,0.00001918
82.5000,85.0000,242.5000,0.00002343
82.5000,85.0000,245.0000,0.00002223
82.5000,85.0000,247.5000,0.00001707
82.5000,85.0000,250.0000,0.00000334
82.5000,85.0000,252.5000,0.00000106
82.5000,85.0000,255.0000,0.00000038
82.5000,85.0000,257.5000,0.00000022
82.5000,85.0000,260.0000,0.00000011
82.5000,85.0000,262.5000,0.00000008
82.5000,85.0000,265.0000,0.00000006
82.5000,85.0000,267.5000,0.00000007
82.5000,85.0000,270.0000,0.00000011
82.5000,85.0000,272.5000,0.00000018
82.5000,85.0000,275.0000,0.00000055
82.5000,85.0000,277.5000,0.00000242
82.5000,85.0000,280.0000,0.00000576
82.5000,85.0000,282.5000,0.00000709
82.5000,85.0000,285.0000,0.00000824
82.5000,85.0000,287.5000,0.00000864
82.5000,85.0000,290.0000,0.00000889
82.5000,85.0000,292.5000,0.00000888
82.5000,85.0000,295.0000,0.00000870
82.5000,85.0000,297.5000,0.00000850
82.5000,85.0000,300.0000,0.00000812
82.5000,85.0000,302.5000,0.00000784
82.5000,85.0000,305.0000,0.00000737
82.5000,85.0000,307.5000,0.00000705
82.5000,85.0000,310.0000,0.00000657
82.5000,85.0000,312.5000,0.00000626
82.5000,85.0000,315.0000,0.00000579
82.5000,85.0000,317.5000,0.00000549
82.5000,85.0000,320.0000,0.00000505
82.5000,85.0000,322.5000,0.00000478
82.5000,85.0000,325.0000,0.00000439
82.5000,85.0000,327.5000,0.00000414
82.5000,85.0000,330.0000,0.00000379
82.5000,85.0000,332.5000,0.00000357
82.5000,85.0000,335.0000,0.00000326
82.5000,85.0000,337.5000,0.00000307
82.5000,85.0000,340.0000,0.00000280
82.5000,85.0000,342.5000,0.00000263
82.5000,85.0000,345.0000,0.00000240
82.5000,85.0000,347.5000,0.00000225
82.5000,85.0000,350.0000,0.00000205
82.5000,85.0000,352.5000,0.00000192
82.5000,85.0000,355.0000,0.00000174
82.5000,85.0000,357.5000,0.00000164
82.5000,85.0000,360.0000,0.00000148
82.5000,85.0000,362.5000,0.00000139
82.5000,85.0000,365.0000,0.00000126
82.5000,85.0000,367.5000,0.00000118
82.5000,85.0000,370.0000,0.00000106
82.5000,85.0000,372.5000,0.00000099
82.5000,85.0000,375.0000,0.00000089
82.5000,85.0000,377.5000,0.00000083
82.5000,85.0000,380.0000,0.00000074
82.5000,85.0000,382.5000,0.00000069
82.5000,85.0000,385.0000,0.00000061
82.5000,85.0000,387.5000,0.00000056
82.5000,85.0000,390.0000,0.00000048
82.5000,85.0000,392.5000,0.00000044
82.5000,85.0000,395.0000,0.00000036
82.5000,85.0000,397.5000,0.00000032
82.5000,85.0000,400.0000,0.00000025
82.5000,85.0000,402.5000,0.00000020
82.5000,85.0000,405.0000,0.00000015
82.5000,87.5000,130.0000,0.00003571
82.5000,87.5000,132.5000,0.00000000
82.5000,87.5000,135.0000,0.00029826
82.5000,87.5000,137.5000,0.00076716
82.5000,87.5000,140.0000,0.00137786
82.5000,87.5000,142.5000,0.00173565
82.5000,87.5000,145.0000,0.00218429
82.5000,87.5000,147.5000,0.00241812
82.5000,87.5000,150.0000,0.00266617
82.5000,87.5000,152.5000,0.00276336
82.5000,87.5000,155.0000,0.00281087
82.5000,87.5000,157.5000,0.00278027
82.5000,87.5000,160.0000,0.00264603
82.5000,87.5000,162.5000,0.00249926
82.5000,87.5000,165.0000,0.00219123
82.5000,87.5000,167.5000,0.00192053
82.5000,87.5000,170.0000,0.00137942
82.5000,87.5000,172.5000,0.00085697
82.5000,87.5000,175.0000,0.00000000
82.5000,87.5000,177.5000,0.00000000
82.5000,87.5000,180.0000,0.00000000
82.5000,87.5000,182.5000,0.00000000
82.5000,87.5000,185.0000,0.00000000
82.5000,87.5000,187.5000,0.00000000
82.5000,87.5000,190.0000,0.00000000
82.5000,87.5000,192.5000,0.00000000
82.5000,87.5000,195.0000,0.00000000
82.5000,87.5000,197.5000,0.00000000
82.5000,87.5000,200.0000,0.00007657
82.5000,87.5000,202.5000,0.00015595
82.5000,87.5000,205.0000,0.00018493
82.5000,87.5000,207.5000,0.00017086
82.5000,87.5000,210.0000,0.00010267
82.5000,87.5000,212.5000,0.00000000
82.5000,87.5000,215.0000,0.00000000
82.5000,87.5000,217.5000,0.00000000
82.5000,87.5000,220.0000,0.00000000
82.5000,87.5000,222.5000,0.00000000
82.5000,87.5000,225.0000,0.00000000
82.5000,87.5000,227.5000,0.00000000
82.5000,87.5000,230.0000,0.00000000
82.5000,87.5000,232.5000,0.00000000
82.5000,87.5000,235.0000,0.00000000
82.5000,87.5000,237.5000,0.00000000
82.5000,87.5000,240.0000,0.00002479
82.5000,87.5000,242.5000,0.00002904
82.5000,87.5000,245.0000,0.00002705
82.5000,87.5000,247.5000,0.00002104
82.5000,87.5000,250.0000,0.00000000
82.5000,87.5000,252.5000,0.00000000
82.5000,87.5000,255.0000,0.00000000
82.5000,87.5000,257.5000,0.00000000
82.5000,87.5000,260.0000,0.00000000
82.5000,87.5000,262.5000,0.00000000
82.5000,87.5000,265.0000,0.00000000
82.5000,87.5000,267.5000,0.00000000
82.5000,87.5000,270.0000,0.00000000
82.5000,87.5000,272.5000,0.00000000
82.5000,87.5000,275.0000,0.00000000
82.5000,87.5000,277.5000,0.00000257
82.5000,87.5000,280.0000,0.00000652
82.5000,87.5000,282.5000,0.00000777
82.5000,87.5000,285.0000,0.00000875
82.5000,87.5000,287.5000,0.00000905
82.5000,87.5000,290.0000,0.00000917
82.5000,87.5000,292.5000,0.00000910
82.5000,87.5000,295.0000,0.00000885
82.5000,87.5000,297.5000,0.00000861
82.5000,87.5000,300.0000,0.00000819
82.5000,87.5000,302.5000,0.00000788
82.5000,87.5000,305.0000,0.00000740
82.5000,87.5000,307.5000,0.00000706
82.5000,87.5000,310.0000,0.00000657
82.5000,87.5000,312.5000,0.00000624
82.5000,87.5000,315.0000,0.00000577
82.5000,87.5000,317.5000,0.00000547
82.5000,87.5000,320.0000,0.00000503
82.5000,87.5000,322.5000,0.00000475
82.5000,87.5000,325.0000,0.00000436
82.5000,87.5000,327.5000,0.00000411
82.5000,87.5000,330.0000,0.00000376
82.5000,87.5000,332.5000,0.00000354
82.5000,87.5000,335.0000,0.00000323
82.5000,87.5000,337.5000,0.00000304
82.5000,87.5000,340.0000,0.00000277
82.5000,87.5000,342.5000,0.00000261
82.5000,87.5000,345.0000,0.00000237
82.5000,87.5000,347.5000,0.00000223
82.5000,87.5000,350.0000,0.00000203
82.5000,87.5000,352.5000,0.00000190
82.5000,87.5000,355.0000,0.00000173
82.5000,87.5000,357.5000,0.00000162
82.5000,87.5000,360.0000,0.00000147
82.5000,87.5000,362.5000,0.00000138
82.5000,87.5000,365.0000,0.00000125
82.5000,87.5000,367.5000,0.00000117
82.5000,87.5000,370.0000,0.00000105
82.5000,87.5000,372.5000,0.00000098
82.5000,87.5000,375.0000,0.00000088
82.5000,87.5000,377.5000,0.00000082
82.5000,87.5000,380.0000,0.00000074
82.5000,87.5000,382.5000,0.00000068
82.5000,87.5000,385.0000,0.00000060
82.5000,87.5000,387.5000,0.00000056
82.5000,87.5000,390.0000,0.00000048
82.5000,87.5000,392.5000,0.00000044
82.5000,87.5000,395.0000,0.00000037
82.5000,87.5000,397.5000,0.00000033
82.5000,87.5000,400.0000,0.00000027
82.5000,87.5000,402.5000,0.00000023
82.5000,87.5000,405.0000,0.00000019
82.5000,90.0000,130.0000,0.00003367
82.5000,90.0000,132.5000,0.00000000
82.5000,90.0000,135.0000,0.00029417
82.5000,90.0000,137.5000,0.00075841
82.5000,90.0000,140.0000,0.00136515
82.5000,90.0000,142.5000,0.00172115
82.5000,90.0000,145.0000,0.00216775
82.5000,90.0000,147.5000,0.00240076
82.5000,90.0000,150.0000,0.00264894
82.5000,90.0000,152.5000,0.00274762
82.5000,90.0000,155.0000,0.00280039
82.5000,90.0000,157.5000,0.00277600
82.5000,90.0000,160.0000,0.00265658
82.5000,90.0000,162.5000,0.00252465
82.5000,90.0000,165.0000,0.00225022
82.5000,90.0000,167.5000,0.00201425
82.5000,90.0000,170.0000,0.00156802
82.5000,90.0000,172.5000,0.00119777
82.5000,90.0000,175.0000,0.00067806
82.5000,90.0000,177.5000,0.00053325
82.5000,90.0000,180.0000,0.00042155
82.5000,90.0000,182.5000,0.00037280
82.5000,90.0000,185.0000,0.00031692
82.5000,90.0000,187.5000,0.00028686
82.5000,90.0000,190.0000,0.00024930
82.5000,90.0000,192.5000,0.00022857
82.5000,90.0000,195.0000,0.00020455
82.5000,90.0000,197.5000,0.00019641
82.5000,90.0000,200.0000,0.00022173
82.5000,90.0000,202.5000,0.00024818
82.5000,90.0000,205.0000,0.00025040
82.5000,90.0000,207.5000,0.00023089
82.5000,90.0000,210.0000,0.00017461
82.5000,90.0000,212.5000,0.00012539
82.5000,90.0000,215.0000,0.00008861
82.5000,90.0000,217.5000,0.00007642
82.5000,90.0000,220.0000,0.00006366
82.5000,90.0000,222.5000,0.00005701
82.5000,90.0000,225.0000,0.00004878
82.5000,90.0000,227.5000,0.00004417
82.5000,90.0000,230.0000,0.00003838
82.5000,90.0000,232.5000,0.00003530
82.5000,90.0000,235.0000,0.00003249
82.5000,90.0000,237.5000,0.00003368
82.5000,90.0000,240.0000,0.00004044
82.5000,90.0000,242.5000,0.00004127
82.5000,90.0000,245.0000,0.00003732
82.5000,90.0000,247.5000,0.00003174
82.5000,90.0000,250.0000,0.00002017
82.5000,90.0000,252.5000,0.00001558
82.5000,90.0000,255.0000,0.00001224
82.5000,90.0000,257.5000,0.00001079
82.5000,90.0000,260.0000,0.00000912
82.5000,90.0000,262.5000,0.00000822
82.5000,90.0000,265.0000,0.00000710
82.5000,90.0000,267.5000,0.00000649
82.5000,90.0000,270.0000,0.00000577
82.5000,90.0000,272.5000,0.00000545
82.5000,90.0000,275.0000,0.00000553
82.5000,90.0000,277.5000,0.00000664
82.5000,90.0000,280.0000,0.00000852
82.5000,90.0000,282.5000,0.00000922
82.5000,90.0000,285.0000,0.00000972
82.5000,90.0000,287.5000,0.00000980
82.5000,90.0000,290.0000,0.00000968
82.5000,90.0000,292.5000,0.00000949
82.5000,90.0000,295.0000,0.00000911
82.5000,90.0000,297.5000,0.00000880
82.5000,90.0000,300.0000,0.00000830
82.5000,90.0000,302.5000,0.00000796
82.5000,90.0000,305.0000,0.00000743
82.5000,90.0000,307.5000,0.00000707
82.5000,90.0000,310.0000,0.00000656
82.5000,90.0000,312.5000,0.00000622
82.5000,90.0000,315.0000,0.00000573
82.5000,90.0000,317.5000,0.00000542
82.5000,90.0000,320.0000,0.00000498
82.5000,90.0000,322.5000,0.00000470
82.5000,90.0000,325.0000,0.00000431
82.5000,90.0000,327.5000,0.00000406
82.5000,90.0000,330.0000,0.00000371
82.5000,90.0000,332.5000,0.00000349
82.5000,90.0000,335.0000,0.00000319
82.5000,90.0000,337.5000,0.00000300
82.5000,90.0000,340.0000,0.00000273
82.5000,90.0000,342.5000,0.00000256
82.5000,90.0000,345.0000,0.00000233
82.5000,90.0000,347.5000,0.00000219
82.5000,90.0000,350.0000,0.00000199
82.5000,90.0000,352.5000,0.00000187
82.5000,90.0000,355.0000,0.00000170
82.5000,90.0000,357.5000,0.00000159
82.5000,90.0000,360.0000,0.00000144
82.5000,90.0000,362.5000,0.00000135
82.5000,90.0000,365.0000,0.00000122
82.5000,90.0000,367.5000,0.00000114
82.5000,90.0000,370.0000,0.00000103
82.5000,90.0000,372.5000,0.00000096
82.5000,90.0000,375.0000,0.00000087
82.5000,90.0000,377.5000,0.00000081
82.5000,90.0000,380.0000,0.00000072
82.5000,90.0000,382.5000,0.00000067
82.5000,90.0000,385.0000,0.00000060
82.5000,90.0000,387.5000,0.00000055
82.5000,90.0000,390.0000,0.00000048
82.5000,90.0000,392.5000,0.00000044
82.5000,90.0000,395.0000,0.00000038
82.5000,90.0000,397.5000,0.00000034
82.5000,90.0000,400.0000,0.00000029
82.5000,90.0000,402.5000,0.00000026
82.5000,90.0000,405.0000,0.00000022
82.5000,92.5000,130.0000,0.00003118
82.5000,92.5000,132.5000,0.00000000
82.5000,92.5000,135.0000,0.00029015
82.5000,92.5000,137.5000,0.00075078
82.5000,92.5000,140.0000,0.00135558
82.5000,92.5000,142.5000,0.00171073
82.5000,92.5000,145.0000,0.00215598
82.5000,92.5000,147.5000,0.00238815
82.5000,92.5000,150.0000,0.00263582
82.5000,92.5000,152.5000,0.00273511
82.5000,92.5000,155.0000,0.00279105
82.5000,92.5000,157.5000,0.00277082
82.5000,92.5000,160.0000,0.00266193
82.5000,92.5000,162.5000,0.00254095
82.5000,92.5000,165.0000,0.00229213
82.5000,92.5000,167.5000,0.00208344
82.5000,92.5000,170.0000,0.00171045
82.5000,92.5000,172.5000,0.00143310
82.5000,92.5000,175.0000,0.00105786
82.5000,92.5000,177.5000,0.00089010
82.5000,92.5000,180.0000,0.00072427
82.5000,92.5000,182.5000,0.00064475
82.5000,92.5000,185.0000,0.00055083
82.5000,92.5000,187.5000,0.00049952
82.5000,92.5000,190.0000,0.00043488
82.5000,92.5000,192.5000,0.00039878
82.5000,92.5000,195.0000,0.00035518
82.5000,92.5000,197.5000,0.00033488
82.5000,92.5000,200.0000,0.00032241
82.5000,92.5000,202.5000,0.00031880
82.5000,92.5000,205.0000,0.00029995
82.5000,92.5000,207.5000,0.00027632
82.5000,92.5000,210.0000,0.00022745
82.5000,92.5000,212.5000,0.00019214
82.5000,92.5000,215.0000,0.00015205
82.5000,92.5000,217.5000,0.00013343
82.5000,92.5000,220.0000,0.00011213
82.5000,92.5000,222.5000,0.00010068
82.5000,92.5000,225.0000,0.00008632
82.5000,92.5000,227.5000,0.00007823
82.5000,92.5000,230.0000,0.00006798
82.5000,92.5000,232.5000,0.00006238
82.5000,92.5000,235.0000,0.00005620
82.5000,92.5000,237.5000,0.00005407
82.5000,92.5000,240.0000,0.00005270
82.5000,92.5000,242.5000,0.00005076
82.5000,92.5000,245.0000,0.00004522
82.5000,92.5000,247.5000,0.00004000
82.5000,92.5000,250.0000,0.00003125
82.5000,92.5000,252.5000,0.00002653
82.5000,92.5000,255.0000,0.00002160
82.5000,92.5000,257.5000,0.00001917
82.5000,92.5000,260.0000,0.00001627
82.5000,92.5000,262.5000,0.00001469
82.5000,92.5000,265.0000,0.00001270
82.5000,92.5000,267.5000,0.00001161
82.5000,92.5000,270.0000,0.00001029
82.5000,92.5000,272.5000,0.00000967
82.5000,92.5000,275.0000,0.00000927
82.5000,92.5000,277.5000,0.00000950
82.5000,92.5000,280.0000,0.00001011
82.5000,92.5000,282.5000,0.00001036
82.5000,92.5000,285.0000,0.00001044
82.5000,92.5000,287.5000,0.00001035
82.5000,92.5000,290.0000,0.00001005
82.5000,92.5000,292.5000,0.00000977
82.5000,92.5000,295.0000,0.00000929
82.5000,92.5000,297.5000,0.00000893
82.5000,92.5000,300.0000,0.00000838
82.5000,92.5000,302.5000,0.00000800
82.5000,92.5000,305.0000,0.00000744
82.5000,92.5000,307.5000,0.00000707
82.5000,92.5000,310.0000,0.00000654
82.5000,92.5000,312.5000,0.00000619
82.5000,92.5000,315.0000,0.00000570
82.5000,92.5000,317.5000,0.00000539
82.5000,92.5000,320.0000,0.00000494
82.5000,92.5000,322.5000,0.00000466
82.5000,92.5000,325.0000,0.00000426
82.5000,92.5000,327.5000,0.00000402
82.5000,92.5000,330.0000,0.00000367
82.5000,92.5000,332.5000,0.00000345
82.5000,92.5000,335.0000,0.00000315
82.5000,92.5000,337.5000,0.00000296
82.5000,92.5000,340.0000,0.00000269
82.5000,92.5000,342.5000,0.00000253
82.5000,92.5000,345.0000,0.00000230
82.5000,92.5000,347.5000,0.00000216
82.5000,92.5000,350.0000,0.00000196
82.5000,92.5000,352.5000,0.00000184
82.5000,92.5000,355.0000,0.00000167
82.5000,92.5000,357.5000,0.00000157
82.5000,92.5000,360.0000,0.00000142
82.5000,92.5000,362.5000,0.00000133
82.5000,92.5000,365.0000,0.00000121
82.5000,92.5000,367.5000,0.00000113
82.5000,92.5000,370.0000,0.00000102
82.5000,92.5000,372.5000,0.00000095
82.5000,92.5000,375.0000,0.00000086
82.5000,92.5000,377.5000,0.00000080
82.5000,92.5000,380.0000,0.00000071
82.5000,92.5000,382.5000,0.00000066
82.5000,92.5000,385.0000,0.00000059
82.5000,92.5000,387.5000,0.00000054
82.5000,92.5000,390.0000,0.00000048
82.5000,92.5000,392.5000,0.00000044
82.5000,92.5000,395.0000,0.00000038
82.5000,92.5000,397.5000,0.00000035
82.5000,92.5000,400.0000,0.00000030
82.5000,92.5000,402.5000,0.00000027
82.5000,92.5000,405.0000,0.00000023
82.5000,95.0000,130.0000,0.00002442
82.5000,95.0000,132.5000,0.00000000
82.5000,95.0000,135.0000,0.00028006
82.5000,95.0000,137.5000,0.00073557
82.5000,95.0000,140.0000,0.00134122
82.5000,95.0000,142.5000,0.00169643
82.5000,95.0000,145.0000,0.00213963
82.5000,95.0000,147.5000,0.00236970
82.5000,95.0000,150.0000,0.00261483
82.5000,95.0000,152.5000,0.00271379
82.5000,95.0000,155.0000,0.00277284
82.5000,95.0000,157.5000,0.00275796
82.5000,95.0000,160.0000,0.00266375
82.5000,95.0000,162.5000,0.00255838
82.5000,95.0000,165.0000,0.00234554
82.5000,95.0000,167.5000,0.00217287
82.5000,95.0000,170.0000,0.00188105
82.5000,95.0000,172.5000,0.00167765
82.5000,95.0000,175.0000,0.00139333
82.5000,95.0000,177.5000,0.00123406
82.5000,95.0000,180.0000,0.00104215
82.5000,95.0000,182.5000,0.00093874
82.5000,95.0000,185.0000,0.00080977
82.5000,95.0000,187.5000,0.00073708
82.5000,95.0000,190.0000,0.00064364
82.5000,95.0000,192.5000,0.00059027
82.5000,95.0000,195.0000,0.00052239
82.5000,95.0000,197.5000,0.00048497
82.5000,95.0000,200.0000,0.00043903
82.5000,95.0000,202.5000,0.00041212
82.5000,95.0000,205.0000,0.00037082
82.5000,95.0000,207.5000,0.00034087
82.5000,95.0000,210.0000,0.00029317
82.5000,95.0000,212.5000,0.00026189
82.5000,95.0000,215.0000,0.00022033
82.5000,95.0000,217.5000,0.00019705
82.5000,95.0000,220.0000,0.00016783
82.5000,95.0000,222.5000,0.00015138
82.5000,95.0000,225.0000,0.00013028
82.5000,95.0000,227.5000,0.00011821
82.5000,95.0000,230.0000,0.00010268
82.5000,95.0000,232.5000,0.00009390
82.5000,95.0000,235.0000,0.00008296
82.5000,95.0000,237.5000,0.00007703
82.5000,95.0000,240.0000,0.00006941
82.5000,95.0000,242.5000,0.00006451
82.5000,95.0000,245.0000,0.00005674
82.5000,95.0000,247.5000,0.00005128
82.5000,95.0000,250.0000,0.00004324
82.5000,95.0000,252.5000,0.00003842
82.5000,95.0000,255.0000,0.00003235
82.5000,95.0000,257.5000,0.00002900
82.5000,95.0000,260.0000,0.00002479
82.5000,95.0000,262.5000,0.00002243
82.5000,95.0000,265.0000,0.00001943
82.5000,95.0000,267.5000,0.00001775
82.5000,95.0000,270.0000,0.00001566
